date,symbol,close
2023-10-18T16:00,SOL,23.70000000
2023-10-18T16:00,XRP,0.48920000
2023-10-18T20:00,BNB,210.20000000
2023-10-18T20:00,BTC,28320.00000000
2023-10-18T20:00,ETH,1563.44000000
2023-10-18T20:00,SOL,23.42000000
2023-10-18T20:00,XRP,0.48780000
2023-10-19T00:00,BNB,209.20000000
2023-10-19T00:00,BTC,28260.00000000
2023-10-19T00:00,ETH,1549.07000000
2023-10-19T00:00,SOL,23.46000000
2023-10-19T00:00,XRP,0.48340000
2023-10-19T04:00,BNB,210.10000000
2023-10-19T04:00,BTC,28330.82000000
2023-10-19T04:00,ETH,1551.91000000
2023-10-19T04:00,SOL,23.86000000
2023-10-19T04:00,XRP,0.47990000
2023-10-19T08:00,BNB,210.50000000
2023-10-19T08:00,BTC,28450.69000000
2023-10-19T08:00,ETH,1553.86000000
2023-10-19T08:00,SOL,24.28000000
2023-10-19T08:00,XRP,0.48220000
2023-10-19T12:00,BNB,210.30000000
2023-10-19T12:00,BTC,28680.09000000
2023-10-19T12:00,ETH,1561.20000000
2023-10-19T12:00,SOL,24.77000000
2023-10-19T12:00,XRP,0.48690000
2023-10-19T16:00,BNB,210.50000000
2023-10-19T16:00,BTC,28750.75000000
2023-10-19T16:00,ETH,1568.00000000
2023-10-19T16:00,SOL,25.16000000
2023-10-19T16:00,XRP,0.48890000
2023-10-19T20:00,BNB,211.20000000
2023-10-19T20:00,BTC,28713.71000000
2023-10-19T20:00,ETH,1566.57000000
2023-10-19T20:00,SOL,24.93000000
2023-10-19T20:00,XRP,0.51970000
2023-10-20T00:00,BNB,212.70000000
2023-10-20T00:00,BTC,29235.38000000
2023-10-20T00:00,ETH,1586.72000000
2023-10-20T00:00,SOL,25.67000000
2023-10-20T00:00,XRP,0.52050000
2023-10-20T04:00,BNB,212.40000000
2023-10-20T04:00,BTC,29240.51000000
2023-10-20T04:00,ETH,1583.50000000
2023-10-20T04:00,SOL,26.24000000
2023-10-20T04:00,XRP,0.50960000
2023-10-20T08:00,BNB,214.00000000
2023-10-20T08:00,BTC,29839.99000000
2023-10-20T08:00,ETH,1613.15000000
2023-10-20T08:00,SOL,26.88000000
2023-10-20T08:00,XRP,0.51580000
2023-10-20T12:00,BNB,212.80000000
2023-10-20T12:00,BTC,29550.98000000
2023-10-20T12:00,ETH,1605.46000000
2023-10-20T12:00,SOL,26.88000000
2023-10-20T12:00,XRP,0.52400000
2023-10-20T16:00,BNB,212.90000000
2023-10-20T16:00,BTC,29561.41000000
2023-10-20T16:00,ETH,1606.73000000
2023-10-20T16:00,SOL,26.88000000
2023-10-20T16:00,XRP,0.52170000
2023-10-20T20:00,BNB,212.10000000
2023-10-20T20:00,BTC,29669.04000000
2023-10-20T20:00,ETH,1603.89000000
2023-10-20T20:00,SOL,27.03000000
2023-10-20T20:00,XRP,0.51490000
2023-10-21T00:00,BNB,212.20000000
2023-10-21T00:00,BTC,29604.43000000
2023-10-21T00:00,ETH,1597.69000000
2023-10-21T00:00,SOL,26.81000000
2023-10-21T00:00,XRP,0.51390000
2023-10-21T04:00,BNB,212.80000000
2023-10-21T04:00,BTC,29695.80000000
2023-10-21T04:00,ETH,1606.59000000
2023-10-21T04:00,SOL,28.08000000
2023-10-21T04:00,XRP,0.51740000
2023-10-21T08:00,BNB,213.30000000
2023-10-21T08:00,BTC,29804.99000000
2023-10-21T08:00,ETH,1608.68000000
2023-10-21T08:00,SOL,29.52000000
2023-10-21T08:00,XRP,0.51780000
2023-10-21T12:00,BNB,214.30000000
2023-10-21T12:00,BTC,29937.36000000
2023-10-21T12:00,ETH,1628.70000000
2023-10-21T12:00,SOL,29.04000000
2023-10-21T12:00,XRP,0.52350000
2023-10-21T16:00,BNB,215.20000000
2023-10-21T16:00,BTC,30145.04000000
2023-10-21T16:00,ETH,1635.19000000
2023-10-21T16:00,SOL,29.50000000
2023-10-21T16:00,XRP,0.52150000
2023-10-21T20:00,BNB,214.20000000
2023-10-21T20:00,BTC,29909.80000000
2023-10-21T20:00,ETH,1628.94000000
2023-10-21T20:00,SOL,29.32000000
2023-10-21T20:00,XRP,0.52080000
2023-10-22T00:00,BNB,214.20000000
2023-10-22T00:00,BTC,29907.38000000
2023-10-22T00:00,ETH,1629.73000000
2023-10-22T00:00,SOL,29.73000000
2023-10-22T00:00,XRP,0.52010000
2023-10-22T04:00,BNB,214.30000000
2023-10-22T04:00,BTC,29816.26000000
2023-10-22T04:00,ETH,1630.30000000
2023-10-22T04:00,SOL,28.80000000
2023-10-22T04:00,XRP,0.51640000
2023-10-22T08:00,BNB,213.90000000
2023-10-22T08:00,BTC,29909.67000000
2023-10-22T08:00,ETH,1628.56000000
2023-10-22T08:00,SOL,28.34000000
2023-10-22T08:00,XRP,0.51620000
2023-10-22T12:00,BNB,214.20000000
2023-10-22T12:00,BTC,29825.60000000
2023-10-22T12:00,ETH,1625.75000000
2023-10-22T12:00,SOL,28.43000000
2023-10-22T12:00,XRP,0.51840000
2023-10-22T16:00,BNB,215.20000000
2023-10-22T16:00,BTC,29842.75000000
2023-10-22T16:00,ETH,1635.00000000
2023-10-22T16:00,SOL,28.69000000
2023-10-22T16:00,XRP,0.52040000
2023-10-22T20:00,BNB,217.80000000
2023-10-22T20:00,BTC,29992.46000000
2023-10-22T20:00,ETH,1663.70000000
2023-10-22T20:00,SOL,29.05000000
2023-10-22T20:00,XRP,0.52260000
2023-10-23T00:00,BNB,222.20000000
2023-10-23T00:00,BTC,30736.69000000
2023-10-23T00:00,ETH,1694.54000000
2023-10-23T00:00,SOL,30.66000000
2023-10-23T00:00,XRP,0.52410000
2023-10-23T04:00,BNB,219.50000000
2023-10-23T04:00,BTC,30518.02000000
2023-10-23T04:00,ETH,1676.15000000
2023-10-23T04:00,SOL,30.10000000
2023-10-23T04:00,XRP,0.52380000
2023-10-23T08:00,BNB,220.10000000
2023-10-23T08:00,BTC,30657.04000000
2023-10-23T08:00,ETH,1676.78000000
2023-10-23T08:00,SOL,29.71000000
2023-10-23T08:00,XRP,0.53140000
2023-10-23T12:00,BNB,219.30000000
2023-10-23T12:00,BTC,30883.33000000
2023-10-23T12:00,ETH,1676.49000000
2023-10-23T12:00,SOL,28.98000000
2023-10-23T12:00,XRP,0.53230000
2023-10-23T16:00,BNB,222.20000000
2023-10-23T16:00,BTC,31354.42000000
2023-10-23T16:00,ETH,1708.68000000
2023-10-23T16:00,SOL,29.91000000
2023-10-23T16:00,XRP,0.53570000
2023-10-23T20:00,BNB,228.50000000
2023-10-23T20:00,BTC,33069.99000000
2023-10-23T20:00,ETH,1765.46000000
2023-10-23T20:00,SOL,31.88000000
2023-10-23T20:00,XRP,0.54750000
2023-10-24T00:00,BNB,230.60000000
2023-10-24T00:00,BTC,34061.60000000
2023-10-24T00:00,ETH,1809.26000000
2023-10-24T00:00,SOL,31.40000000
2023-10-24T00:00,XRP,0.54490000
2023-10-24T04:00,BNB,227.60000000
2023-10-24T04:00,BTC,33999.98000000
2023-10-24T04:00,ETH,1808.99000000
2023-10-24T04:00,SOL,31.25000000
2023-10-24T04:00,XRP,0.54040000
2023-10-24T08:00,BNB,231.70000000
2023-10-24T08:00,BTC,34542.91000000
2023-10-24T08:00,ETH,1845.68000000
2023-10-24T08:00,SOL,31.84000000
2023-10-24T08:00,XRP,0.55210000
2023-10-24T12:00,BNB,223.90000000
2023-10-24T12:00,BTC,33668.90000000
2023-10-24T12:00,ETH,1778.19000000
2023-10-24T12:00,SOL,30.89000000
2023-10-24T12:00,XRP,0.55390000
2023-10-24T16:00,BNB,225.70000000
2023-10-24T16:00,BTC,33796.50000000
2023-10-24T16:00,ETH,1777.52000000
2023-10-24T16:00,SOL,30.50000000
2023-10-24T16:00,XRP,0.56010000
2023-10-24T20:00,BNB,225.20000000
2023-10-24T20:00,BTC,33922.73000000
2023-10-24T20:00,ETH,1784.98000000
2023-10-24T20:00,SOL,30.17000000
2023-10-24T20:00,XRP,0.55880000
2023-10-25T00:00,BNB,227.10000000
2023-10-25T00:00,BTC,33999.39000000
2023-10-25T00:00,ETH,1788.67000000
2023-10-25T00:00,SOL,31.04000000
2023-10-25T00:00,XRP,0.55340000
2023-10-25T04:00,BNB,224.90000000
2023-10-25T04:00,BTC,33857.53000000
2023-10-25T04:00,ETH,1769.23000000
2023-10-25T04:00,SOL,30.96000000
2023-10-25T04:00,XRP,0.54390000
2023-10-25T08:00,BNB,224.50000000
2023-10-25T08:00,BTC,34199.20000000
2023-10-25T08:00,ETH,1785.57000000
2023-10-25T08:00,SOL,32.23000000
2023-10-25T08:00,XRP,0.55180000
2023-10-25T12:00,BNB,227.30000000
2023-10-25T12:00,BTC,34839.80000000
2023-10-25T12:00,ETH,1806.24000000
2023-10-25T12:00,SOL,33.41000000
2023-10-25T12:00,XRP,0.55850000
2023-10-25T16:00,BNB,223.20000000
2023-10-25T16:00,BTC,34738.54000000
2023-10-25T16:00,ETH,1789.91000000
2023-10-25T16:00,SOL,32.77000000
2023-10-25T16:00,XRP,0.55630000
2023-10-25T20:00,BNB,222.10000000
2023-10-25T20:00,BTC,34496.05000000
2023-10-25T20:00,ETH,1787.15000000
2023-10-25T20:00,SOL,32.44000000
2023-10-25T20:00,XRP,0.55520000
2023-10-26T00:00,BNB,225.90000000
2023-10-26T00:00,BTC,34793.29000000
2023-10-26T00:00,ETH,1816.31000000
2023-10-26T00:00,SOL,32.75000000
2023-10-26T00:00,XRP,0.55700000
2023-10-26T04:00,BNB,226.50000000
2023-10-26T04:00,BTC,34647.34000000
2023-10-26T04:00,ETH,1849.34000000
2023-10-26T04:00,SOL,32.82000000
2023-10-26T04:00,XRP,0.55770000
2023-10-26T08:00,BNB,224.80000000
2023-10-26T08:00,BTC,34102.66000000
2023-10-26T08:00,ETH,1812.32000000
2023-10-26T08:00,SOL,31.82000000
2023-10-26T08:00,XRP,0.55610000
2023-10-26T12:00,BNB,221.10000000
2023-10-26T12:00,BTC,34044.43000000
2023-10-26T12:00,ETH,1778.24000000
2023-10-26T12:00,SOL,31.32000000
2023-10-26T12:00,XRP,0.54750000
2023-10-26T16:00,BNB,222.50000000
2023-10-26T16:00,BTC,34044.02000000
2023-10-26T16:00,ETH,1792.54000000
2023-10-26T16:00,SOL,31.55000000
2023-10-26T16:00,XRP,0.55100000
2023-10-26T20:00,BNB,223.20000000
2023-10-26T20:00,BTC,34151.66000000
2023-10-26T20:00,ETH,1803.38000000
2023-10-26T20:00,SOL,32.77000000
2023-10-26T20:00,XRP,0.55330000
2023-10-27T00:00,BNB,223.10000000
2023-10-27T00:00,BTC,34117.08000000
2023-10-27T00:00,ETH,1791.22000000
2023-10-27T00:00,SOL,32.39000000
2023-10-27T00:00,XRP,0.55250000
2023-10-27T04:00,BNB,223.20000000
2023-10-27T04:00,BTC,33942.00000000
2023-10-27T04:00,ETH,1776.77000000
2023-10-27T04:00,SOL,32.34000000
2023-10-27T04:00,XRP,0.54530000
2023-10-27T08:00,BNB,227.60000000
2023-10-27T08:00,BTC,34047.01000000
2023-10-27T08:00,ETH,1781.33000000
2023-10-27T08:00,SOL,32.58000000
2023-10-27T08:00,XRP,0.54900000
2023-10-27T12:00,BNB,226.10000000
2023-10-27T12:00,BTC,33999.48000000
2023-10-27T12:00,ETH,1782.80000000
2023-10-27T12:00,SOL,32.21000000
2023-10-27T12:00,XRP,0.55470000
2023-10-27T16:00,BNB,224.30000000
2023-10-27T16:00,BTC,33698.54000000
2023-10-27T16:00,ETH,1774.34000000
2023-10-27T16:00,SOL,31.93000000
2023-10-27T16:00,XRP,0.54520000
2023-10-27T20:00,BNB,224.10000000
2023-10-27T20:00,BTC,33892.02000000
2023-10-27T20:00,ETH,1779.40000000
2023-10-27T20:00,SOL,31.73000000
2023-10-27T20:00,XRP,0.54300000
2023-10-28T00:00,BNB,227.10000000
2023-10-28T00:00,BTC,34060.00000000
2023-10-28T00:00,ETH,1789.95000000
2023-10-28T00:00,SOL,32.34000000
2023-10-28T00:00,XRP,0.54540000
2023-10-28T04:00,BNB,227.30000000
2023-10-28T04:00,BTC,34044.99000000
2023-10-28T04:00,ETH,1787.55000000
2023-10-28T04:00,SOL,32.28000000
2023-10-28T04:00,XRP,0.54490000
2023-10-28T08:00,BNB,226.70000000
2023-10-28T08:00,BTC,34175.84000000
2023-10-28T08:00,ETH,1787.86000000
2023-10-28T08:00,SOL,32.20000000
2023-10-28T08:00,XRP,0.54700000
2023-10-28T12:00,BNB,226.80000000
2023-10-28T12:00,BTC,34192.98000000
2023-10-28T12:00,ETH,1790.78000000
2023-10-28T12:00,SOL,32.03000000
2023-10-28T12:00,XRP,0.54740000
2023-10-28T16:00,BNB,225.40000000
2023-10-28T16:00,BTC,34112.07000000
2023-10-28T16:00,ETH,1777.08000000
2023-10-28T16:00,SOL,31.58000000
2023-10-28T16:00,XRP,0.54450000
2023-10-28T20:00,BNB,225.70000000
2023-10-28T20:00,BTC,34081.00000000
2023-10-28T20:00,ETH,1776.20000000
2023-10-28T20:00,SOL,31.63000000
2023-10-28T20:00,XRP,0.54460000
2023-10-29T00:00,BNB,224.40000000
2023-10-29T00:00,BTC,33970.87000000
2023-10-29T00:00,ETH,1774.98000000
2023-10-29T00:00,SOL,31.57000000
2023-10-29T00:00,XRP,0.54250000
2023-10-29T04:00,BNB,225.80000000
2023-10-29T04:00,BTC,34076.61000000
2023-10-29T04:00,ETH,1783.11000000
2023-10-29T04:00,SOL,32.29000000
2023-10-29T04:00,XRP,0.54700000
2023-10-29T08:00,BNB,226.00000000
2023-10-29T08:00,BTC,34253.81000000
2023-10-29T08:00,ETH,1788.66000000
2023-10-29T08:00,SOL,32.25000000
2023-10-29T08:00,XRP,0.55520000
2023-10-29T12:00,BNB,226.50000000
2023-10-29T12:00,BTC,34449.99000000
2023-10-29T12:00,ETH,1792.19000000
2023-10-29T12:00,SOL,32.63000000
2023-10-29T12:00,XRP,0.55650000
2023-10-29T16:00,BNB,226.80000000
2023-10-29T16:00,BTC,34561.97000000
2023-10-29T16:00,ETH,1793.07000000
2023-10-29T16:00,SOL,33.00000000
2023-10-29T16:00,XRP,0.55850000
2023-10-29T20:00,BNB,227.10000000
2023-10-29T20:00,BTC,34525.89000000
2023-10-29T20:00,ETH,1795.14000000
2023-10-29T20:00,SOL,32.83000000
2023-10-29T20:00,XRP,0.55610000
2023-10-30T00:00,BNB,225.60000000
2023-10-30T00:00,BTC,34270.42000000
2023-10-30T00:00,ETH,1782.90000000
2023-10-30T00:00,SOL,32.74000000
2023-10-30T00:00,XRP,0.55490000
2023-10-30T04:00,BNB,226.00000000
2023-10-30T04:00,BTC,34193.46000000
2023-10-30T04:00,ETH,1787.15000000
2023-10-30T04:00,SOL,32.56000000
2023-10-30T04:00,XRP,0.55280000
2023-10-30T08:00,BNB,228.20000000
2023-10-30T08:00,BTC,34608.51000000
2023-10-30T08:00,ETH,1814.92000000
2023-10-30T08:00,SOL,34.94000000
2023-10-30T08:00,XRP,0.56260000
2023-10-30T12:00,BNB,228.40000000
2023-10-30T12:00,BTC,34656.32000000
2023-10-30T12:00,ETH,1819.54000000
2023-10-30T12:00,SOL,35.04000000
2023-10-30T12:00,XRP,0.57790000
2023-10-30T16:00,BNB,228.20000000
2023-10-30T16:00,BTC,34432.11000000
2023-10-30T16:00,ETH,1801.51000000
2023-10-30T16:00,SOL,34.88000000
2023-10-30T16:00,XRP,0.58230000
2023-10-30T20:00,BNB,228.00000000
2023-10-30T20:00,BTC,34474.73000000
2023-10-30T20:00,ETH,1809.04000000
2023-10-30T20:00,SOL,34.94000000
2023-10-30T20:00,XRP,0.57800000
2023-10-31T00:00,BNB,226.40000000
2023-10-31T00:00,BTC,34209.33000000
2023-10-31T00:00,ETH,1795.15000000
2023-10-31T00:00,SOL,35.79000000
2023-10-31T00:00,XRP,0.57410000
2023-10-31T04:00,BNB,225.90000000
2023-10-31T04:00,BTC,34145.21000000
2023-10-31T04:00,ETH,1790.58000000
2023-10-31T04:00,SOL,35.72000000
2023-10-31T04:00,XRP,0.56820000
2023-10-31T08:00,BNB,228.10000000
2023-10-31T08:00,BTC,34488.27000000
2023-10-31T08:00,ETH,1809.41000000
2023-10-31T08:00,SOL,36.58000000
2023-10-31T08:00,XRP,0.60410000
2023-10-31T12:00,BNB,224.40000000
2023-10-31T12:00,BTC,34272.19000000
2023-10-31T12:00,ETH,1791.46000000
2023-10-31T12:00,SOL,36.10000000
2023-10-31T12:00,XRP,0.59510000
2023-10-31T16:00,BNB,225.80000000
2023-10-31T16:00,BTC,34540.30000000
2023-10-31T16:00,ETH,1811.47000000
2023-10-31T16:00,SOL,36.28000000
2023-10-31T16:00,XRP,0.59910000
2023-10-31T20:00,BNB,226.20000000
2023-10-31T20:00,BTC,34639.77000000
2023-10-31T20:00,ETH,1814.67000000
2023-10-31T20:00,SOL,38.40000000
2023-10-31T20:00,XRP,0.59960000
2023-11-01T00:00,BNB,225.40000000
2023-11-01T00:00,BTC,34418.40000000
2023-11-01T00:00,ETH,1809.73000000
2023-11-01T00:00,SOL,38.27000000
2023-11-01T00:00,XRP,0.59240000
2023-11-01T04:00,BNB,224.50000000
2023-11-01T04:00,BTC,34451.28000000
2023-11-01T04:00,ETH,1804.64000000
2023-11-01T04:00,SOL,38.46000000
2023-11-01T04:00,XRP,0.59860000
2023-11-01T08:00,BNB,224.50000000
2023-11-01T08:00,BTC,34424.07000000
2023-11-01T08:00,ETH,1799.79000000
2023-11-01T08:00,SOL,39.28000000
2023-11-01T08:00,XRP,0.60310000
2023-11-01T12:00,BNB,223.20000000
2023-11-01T12:00,BTC,34291.94000000
2023-11-01T12:00,ETH,1792.30000000
2023-11-01T12:00,SOL,40.66000000
2023-11-01T12:00,XRP,0.59700000
2023-11-01T16:00,BNB,226.60000000
2023-11-01T16:00,BTC,34557.67000000
2023-11-01T16:00,ETH,1835.90000000
2023-11-01T16:00,SOL,42.00000000
2023-11-01T16:00,XRP,0.60880000
2023-11-01T20:00,BNB,227.90000000
2023-11-01T20:00,BTC,35421.43000000
2023-11-01T20:00,ETH,1846.99000000
2023-11-01T20:00,SOL,41.15000000
2023-11-01T20:00,XRP,0.60850000
2023-11-02T00:00,BNB,230.60000000
2023-11-02T00:00,BTC,35571.68000000
2023-11-02T00:00,ETH,1858.29000000
2023-11-02T00:00,SOL,42.59000000
2023-11-02T00:00,XRP,0.61150000
2023-11-02T04:00,BNB,229.90000000
2023-11-02T04:00,BTC,35279.85000000
2023-11-02T04:00,ETH,1834.85000000
2023-11-02T04:00,SOL,43.12000000
2023-11-02T04:00,XRP,0.60510000
2023-11-02T08:00,BNB,231.90000000
2023-11-02T08:00,BTC,35373.56000000
2023-11-02T08:00,ETH,1835.97000000
2023-11-02T08:00,SOL,44.47000000
2023-11-02T08:00,XRP,0.61670000
2023-11-02T12:00,BNB,229.60000000
2023-11-02T12:00,BTC,34640.01000000
2023-11-02T12:00,ETH,1803.20000000
2023-11-02T12:00,SOL,40.03000000
2023-11-02T12:00,XRP,0.60390000
2023-11-02T16:00,BNB,232.40000000
2023-11-02T16:00,BTC,35000.01000000
2023-11-02T16:00,ETH,1812.36000000
2023-11-02T16:00,SOL,41.42000000
2023-11-02T16:00,XRP,0.60980000
2023-11-02T20:00,BNB,231.90000000
2023-11-02T20:00,BTC,34941.59000000
2023-11-02T20:00,ETH,1800.80000000
2023-11-02T20:00,SOL,40.23000000
2023-11-02T20:00,XRP,0.60540000
2023-11-03T00:00,BNB,229.90000000
2023-11-03T00:00,BTC,34681.92000000
2023-11-03T00:00,ETH,1798.34000000
2023-11-03T00:00,SOL,38.94000000
2023-11-03T00:00,XRP,0.60100000
2023-11-03T04:00,BNB,229.70000000
2023-11-03T04:00,BTC,34464.97000000
2023-11-03T04:00,ETH,1798.65000000
2023-11-03T04:00,SOL,39.02000000
2023-11-03T04:00,XRP,0.59620000
2023-11-03T08:00,BNB,227.70000000
2023-11-03T08:00,BTC,34252.40000000
2023-11-03T08:00,ETH,1789.65000000
2023-11-03T08:00,SOL,39.15000000
2023-11-03T08:00,XRP,0.60240000
2023-11-03T12:00,BNB,229.40000000
2023-11-03T12:00,BTC,34763.71000000
2023-11-03T12:00,ETH,1813.01000000
2023-11-03T12:00,SOL,39.79000000
2023-11-03T12:00,XRP,0.61150000
2023-11-03T16:00,BNB,229.30000000
2023-11-03T16:00,BTC,34530.71000000
2023-11-03T16:00,ETH,1816.98000000
2023-11-03T16:00,SOL,39.17000000
2023-11-03T16:00,XRP,0.61030000
2023-11-03T20:00,BNB,230.20000000
2023-11-03T20:00,BTC,34716.78000000
2023-11-03T20:00,ETH,1832.71000000
2023-11-03T20:00,SOL,39.45000000
2023-11-03T20:00,XRP,0.61210000
2023-11-04T00:00,BNB,231.20000000
2023-11-04T00:00,BTC,34708.90000000
2023-11-04T00:00,ETH,1834.73000000
2023-11-04T00:00,SOL,41.12000000
2023-11-04T00:00,XRP,0.61130000
2023-11-04T04:00,BNB,231.80000000
2023-11-04T04:00,BTC,34767.99000000
2023-11-04T04:00,ETH,1833.94000000
2023-11-04T04:00,SOL,41.72000000
2023-11-04T04:00,XRP,0.61410000
2023-11-04T08:00,BNB,234.50000000
2023-11-04T08:00,BTC,34712.37000000
2023-11-04T08:00,ETH,1837.49000000
2023-11-04T08:00,SOL,41.53000000
2023-11-04T08:00,XRP,0.61420000
2023-11-04T12:00,BNB,234.80000000
2023-11-04T12:00,BTC,34709.91000000
2023-11-04T12:00,ETH,1831.77000000
2023-11-04T12:00,SOL,41.28000000
2023-11-04T12:00,XRP,0.61010000
2023-11-04T16:00,BNB,236.20000000
2023-11-04T16:00,BTC,34730.73000000
2023-11-04T16:00,ETH,1835.57000000
2023-11-04T16:00,SOL,41.38000000
2023-11-04T16:00,XRP,0.61220000
2023-11-04T20:00,BNB,237.10000000
2023-11-04T20:00,BTC,35062.07000000
2023-11-04T20:00,ETH,1855.54000000
2023-11-04T20:00,SOL,42.41000000
2023-11-04T20:00,XRP,0.61490000
2023-11-05T00:00,BNB,242.80000000
2023-11-05T00:00,BTC,35277.01000000
2023-11-05T00:00,ETH,1888.58000000
2023-11-05T00:00,SOL,42.52000000
2023-11-05T00:00,XRP,0.62490000
2023-11-05T04:00,BNB,244.50000000
2023-11-05T04:00,BTC,35162.46000000
2023-11-05T04:00,ETH,1884.66000000
2023-11-05T04:00,SOL,41.57000000
2023-11-05T04:00,XRP,0.62220000
2023-11-05T08:00,BNB,243.80000000
2023-11-05T08:00,BTC,35085.98000000
2023-11-05T08:00,ETH,1887.88000000
2023-11-05T08:00,SOL,41.64000000
2023-11-05T08:00,XRP,0.64550000
2023-11-05T12:00,BNB,240.80000000
2023-11-05T12:00,BTC,34882.92000000
2023-11-05T12:00,ETH,1874.35000000
2023-11-05T12:00,SOL,40.72000000
2023-11-05T12:00,XRP,0.64420000
2023-11-05T16:00,BNB,243.50000000
2023-11-05T16:00,BTC,34988.21000000
2023-11-05T16:00,ETH,1888.30000000
2023-11-05T16:00,SOL,40.74000000
2023-11-05T16:00,XRP,0.65420000
2023-11-05T20:00,BNB,244.00000000
2023-11-05T20:00,BTC,35011.88000000
2023-11-05T20:00,ETH,1891.71000000
2023-11-05T20:00,SOL,41.15000000
2023-11-05T20:00,XRP,0.66070000
2023-11-06T00:00,BNB,243.70000000
2023-11-06T00:00,BTC,34978.38000000
2023-11-06T00:00,ETH,1887.21000000
2023-11-06T00:00,SOL,41.11000000
2023-11-06T00:00,XRP,0.68130000
2023-11-06T04:00,BNB,244.30000000
2023-11-06T04:00,BTC,34904.72000000
2023-11-06T04:00,ETH,1878.34000000
2023-11-06T04:00,SOL,39.93000000
2023-11-06T04:00,XRP,0.68130000
2023-11-06T08:00,BNB,245.30000000
2023-11-06T08:00,BTC,35232.45000000
2023-11-06T08:00,ETH,1898.71000000
2023-11-06T08:00,SOL,40.32000000
2023-11-06T08:00,XRP,0.70250000
2023-11-06T12:00,BNB,251.70000000
2023-11-06T12:00,BTC,35080.95000000
2023-11-06T12:00,ETH,1901.26000000
2023-11-06T12:00,SOL,40.23000000
2023-11-06T12:00,XRP,0.71700000
2023-11-06T16:00,BNB,253.40000000
2023-11-06T16:00,BTC,35054.68000000
2023-11-06T16:00,ETH,1901.73000000
2023-11-06T16:00,SOL,40.48000000
2023-11-06T16:00,XRP,0.71570000
2023-11-06T20:00,BNB,255.10000000
2023-11-06T20:00,BTC,35046.09000000
2023-11-06T20:00,ETH,1900.95000000
2023-11-06T20:00,SOL,42.16000000
2023-11-06T20:00,XRP,0.71480000
2023-11-07T00:00,BNB,251.50000000
2023-11-07T00:00,BTC,34919.01000000
2023-11-07T00:00,ETH,1890.11000000
2023-11-07T00:00,SOL,40.81000000
2023-11-07T00:00,XRP,0.69020000
2023-11-07T04:00,BNB,251.00000000
2023-11-07T04:00,BTC,34937.71000000
2023-11-07T04:00,ETH,1891.84000000
2023-11-07T04:00,SOL,41.55000000
2023-11-07T04:00,XRP,0.69420000
2023-11-07T08:00,BNB,247.60000000
2023-11-07T08:00,BTC,34627.83000000
2023-11-07T08:00,ETH,1873.39000000
2023-11-07T08:00,SOL,41.10000000
2023-11-07T08:00,XRP,0.68290000
2023-11-07T12:00,BNB,244.50000000
2023-11-07T12:00,BTC,34721.23000000
2023-11-07T12:00,ETH,1863.10000000
2023-11-07T12:00,SOL,41.21000000
2023-11-07T12:00,XRP,0.67180000
2023-11-07T16:00,BNB,247.90000000
2023-11-07T16:00,BTC,35453.98000000
2023-11-07T16:00,ETH,1894.22000000
2023-11-07T16:00,SOL,43.86000000
2023-11-07T16:00,XRP,0.68890000
2023-11-07T20:00,BNB,246.20000000
2023-11-07T20:00,BTC,35399.12000000
2023-11-07T20:00,ETH,1885.27000000
2023-11-07T20:00,SOL,42.93000000
2023-11-07T20:00,XRP,0.68500000
2023-11-08T00:00,BNB,245.70000000
2023-11-08T00:00,BTC,35269.68000000
2023-11-08T00:00,ETH,1881.98000000
2023-11-08T00:00,SOL,43.37000000
2023-11-08T00:00,XRP,0.68480000
2023-11-08T04:00,BNB,245.90000000
2023-11-08T04:00,BTC,35226.40000000
2023-11-08T04:00,ETH,1875.01000000
2023-11-08T04:00,SOL,43.49000000
2023-11-08T04:00,XRP,0.67400000
2023-11-08T08:00,BNB,246.60000000
2023-11-08T08:00,BTC,35330.79000000
2023-11-08T08:00,ETH,1880.89000000
2023-11-08T08:00,SOL,43.31000000
2023-11-08T08:00,XRP,0.69250000
2023-11-08T12:00,BNB,245.90000000
2023-11-08T12:00,BTC,35225.68000000
2023-11-08T12:00,ETH,1889.12000000
2023-11-08T12:00,SOL,42.77000000
2023-11-08T12:00,XRP,0.68420000
2023-11-08T16:00,BNB,247.00000000
2023-11-08T16:00,BTC,35621.99000000
2023-11-08T16:00,ETH,1899.07000000
2023-11-08T16:00,SOL,43.10000000
2023-11-08T16:00,XRP,0.68970000
2023-11-08T20:00,BNB,246.70000000
2023-11-08T20:00,BTC,35624.72000000
2023-11-08T20:00,ETH,1888.12000000
2023-11-08T20:00,SOL,43.13000000
2023-11-08T20:00,XRP,0.68690000
2023-11-09T00:00,BNB,249.90000000
2023-11-09T00:00,BTC,36438.37000000
2023-11-09T00:00,ETH,1919.33000000
2023-11-09T00:00,SOL,44.09000000
2023-11-09T00:00,XRP,0.69120000
2023-11-09T04:00,BNB,248.50000000
2023-11-09T04:00,BTC,36533.04000000
2023-11-09T04:00,ETH,1911.38000000
2023-11-09T04:00,SOL,43.90000000
2023-11-09T04:00,XRP,0.69500000
2023-11-09T08:00,BNB,249.50000000
2023-11-09T08:00,BTC,36805.71000000
2023-11-09T08:00,ETH,1913.09000000
2023-11-09T08:00,SOL,47.13000000
2023-11-09T08:00,XRP,0.69470000
2023-11-09T12:00,BNB,251.80000000
